XR_003475688.1	11.7229724269851	0.546379446689394	21.4557346511047	4.0368345974414e-102	2.66980092936384e-99	Down_hemocytes_Up_gills
XR_003475688.1	2.09932799613118	0.616783652242388	3.4036699716324	0.000664870326404216	0.00203358685116899	Down_muscle_Up_muscle_wssv
XR_003475688.1	2.12332948997907	0.761398414232907	2.78872328900012	0.00529162557935176	0.011655634699894	Down_muscle_Up_gills
XR_003475688.1	4.24440219938901	1.08805755881801	3.90089859216624	9.58362924430787e-05	0.000296820446804527	Down_hep_Up_gills
XR_003477145.1	4.1355388047599	0.591666398466777	6.98964621867421	2.75580270592657e-12	5.25907952187426e-11	Down_muscle_Up_muscle_wssv
XR_003477145.1	8.33423973251625	0.926462412133732	8.9957667179629	2.34589014876805e-19	2.94797304554521e-18	Down_muscle_Up_gills
XR_003477145.1	8.96768703469869	0.923952031309667	9.70579286674368	2.84852907107755e-22	3.2414025919612e-21	Down_hemocytes_Up_gills
XR_003477145.1	9.94027434389026	0.889068790552221	11.1805458132392	5.07767267598887e-29	8.86368214078095e-28	Down_hep_Up_gills
